Datetime,Open,High,Low,Close,Volume,RSI14,MA5,MA25,MA75
2026-09-25T04:00:00+0900,4307.2,4310.9,4302.2,4309.4,3962.0,47.8,4303.3,4310.8,4349.9
2026-09-25T05:00:00+0900,4309.1,4311.4,4299.7,4310.1,3851.0,48.1,4307.1,4310.4,4348.9
2026-09-25T07:00:00+0900,4309.5,4312.8,4303.1,4307.5,0.0,46.9,4306.8,4309.8,4347.9
2026-09-25T08:00:00+0900,4307.8,4311.4,4299.9,4300.1,4081.0,43.5,4306.8,4308.9,4346.8
2026-09-25T09:00:00+0900,4299.9,4315.5,4299.3,4313.0,2434.0,50.3,4308.0,4308.5,4345.8
2026-09-25T10:00:00+0900,4313.2,4331.0,4311.7,4323.2,4532.0,54.9,4310.8,4308.4,4345.0
2026-09-25T11:00:00+0900,4323.2,4330.5,4313.0,4318.9,2720.0,52.7,4312.5,4307.8,4344.2
2026-09-25T12:00:00+0900,4319.0,4321.6,4305.4,4305.7,2074.0,46.5,4312.2,4307.5,4343.0
2026-09-25T13:00:00+0900,4304.8,4308.4,4297.0,4297.4,2789.0,43.1,4311.6,4306.3,4341.5
2026-09-25T14:00:00+0900,4297.0,4311.9,4290.3,4301.3,4430.0,45.1,4309.3,4305.6,4340.2
2026-09-25T15:00:00+0900,4301.1,4316.4,4300.8,4311.0,4485.0,49.9,4306.9,4305.1,4339.2
2026-09-25T16:00:00+0900,4310.9,4317.0,4306.2,4314.8,3857.0,51.7,4306.0,4305.2,4338.3
2026-09-25T17:00:00+0900,4314.5,4332.7,4310.0,4328.9,4720.0,57.7,4310.7,4305.9,4337.7
2026-09-25T18:00:00+0900,4329.0,4333.5,4325.4,4330.8,5320.0,58.5,4317.4,4306.6,4337.0
2026-09-25T19:00:00+0900,4330.7,4347.5,4329.6,4346.8,5264.0,64.3,4326.5,4308.6,4336.8
2026-09-25T20:00:00+0900,4346.9,4351.6,4335.9,4338.6,7031.0,59.7,4332.0,4310.6,4336.6
2026-09-25T21:00:00+0900,4339.1,4345.3,4332.3,4333.9,9170.0,57.2,4335.8,4312.2,4336.6
2026-09-25T22:00:00+0900,4333.9,4335.3,4308.6,4310.9,12393.0,46.8,4332.2,4312.6,4335.8
2026-09-25T23:00:00+0900,4310.7,4315.9,4289.2,4314.1,16267.0,48.2,4328.9,4312.6,4335.0
2026-09-26T00:00:00+0900,4314.1,4326.6,4304.9,4326.4,11903.0,53.3,4324.8,4313.5,4334.6
2026-09-26T01:00:00+0900,4326.5,4336.0,4314.5,4321.5,13765.0,51.1,4321.4,4314.9,4334.1
2026-09-26T02:00:00+0900,4321.6,4328.4,4314.5,4318.1,6181.0,49.6,4318.2,4315.9,4333.4
2026-09-26T03:00:00+0900,4318.3,4331.1,4317.7,4329.8,3900.0,54.6,4322.0,4316.8,4332.8
2026-09-26T04:00:00+0900,4329.8,4332.4,4322.7,4326.6,5257.0,53.1,4324.5,4317.8,4332.3
2026-09-26T05:00:00+0900,4326.5,4327.6,4320.0,4321.2,1901.0,50.5,4323.4,4318.4,4331.7
